somay,distance,may0,may1,may2,may3,reward
0,0,1336.6749999999943,0.0,0.0,0.0,0
0,0,1337.0759999999943,0.0,0.0,0.0,0
0,0,1337.4773333333276,0.0,0.0,0.0,0
0,0,1336.8789999999942,0.0,0.0,0.0,0
0,0,1337.2806666666609,0.0,0.0,0.0,0
0,0,1337.6829999999943,0.0,0.0,0.0,0
0,0,1338.085666666661,0.0,0.0,0.0,0
0,0,1337.4883333333275,0.0,0.0,0.0,0
0,0,1337.8909999999942,0.0,0.0,0.0,0
0,0,1338.2936666666608,0.0,0.0,0.0,0
0,0,1337.6963333333274,0.0,0.0,0.0,0
0,0,1338.0993333333274,0.0,0.0,0.0,0
0,0,1338.5023333333274,0.0,0.0,0.0,0
0,0,1338.9056666666609,0.0,0.0,0.0,0
0,0,1339.3089999999943,0.0,0.0,0.0,0
0,0,1338.7123333333277,0.0,0.0,0.0,0
0,0,1339.1159999999943,0.0,0.0,0.0,0
0,0,1339.519666666661,0.0,0.0,0.0,0
0,0,1339.9233333333275,0.0,0.0,0.0,0
0,0,1340.326999999994,0.0,0.0,0.0,0
0,0,1340.730999999994,0.0,0.0,0.0,0
0,0,1341.1366666666609,0.0,0.0,0.0,0
0,0,1341.5423333333276,0.0,0.0,0.0,0
0,0,1341.9479999999944,0.0,0.0,0.0,0
0,0,1342.3539999999944,0.0,0.0,0.0,0
0,0,1341.7603333333277,0.0,0.0,0.0,0
0,0,1342.166666666661,0.0,0.0,0.0,0
0,0,1342.573666666661,0.0,0.0,0.0,0
0,0,1342.9809999999943,0.0,0.0,0.0,0
0,0,1343.388666666661,0.0,0.0,0.0,0
0,0,1343.796666666661,0.0,0.0,0.0,0
0,0,1344.2049999999942,0.0,0.0,0.0,0
0,0,1343.6133333333275,0.0,0.0,0.0,0
0,0,1344.0229999999942,0.0,0.0,0.0,0
0,0,1343.432666666661,0.0,0.0,0.0,0
0,0,1343.8423333333276,0.0,0.0,0.0,0
0,0,1344.2523333333277,0.0,0.0,0.0,0
0,0,1343.6623333333278,0.0,0.0,0.0,0
0,0,1344.0723333333278,0.0,0.0,0.0,0
0,0,1344.482666666661,0.0,0.0,0.0,0
0,0,1344.8933333333277,0.0,0.0,0.0,0
0,0,1345.3039999999944,0.0,0.0,0.0,0
0,0,1344.7149999999945,0.0,0.0,0.0,0
0,0,1345.1259999999945,0.0,0.0,0.0,0
0,0,1345.5373333333278,0.0,0.0,0.0,0
0,0,1345.948666666661,0.0,0.0,0.0,0
0,0,1346.3603333333276,0.0,0.0,0.0,0
0,0,1346.7719999999943,0.0,0.0,0.0,0
0,0,1347.1836666666609,0.0,0.0,0.0,0
0,0,1346.595666666661,0.0,0.0,0.0,0
0,0,1347.007666666661,0.0,0.0,0.0,0
0,0,1347.4199999999944,0.0,0.0,0.0,0
0,0,1347.832666666661,0.0,0.0,0.0,0
0,0,1347.2453333333276,0.0,0.0,0.0,0
0,0,1347.658666666661,0.0,0.0,0.0,0
0,0,1348.072666666661,0.0,0.0,0.0,0
0,0,1347.486666666661,0.0,0.0,0.0,0
0,0,1347.9009999999944,0.0,0.0,0.0,0
0,0,1348.3153333333278,0.0,0.0,0.0,0
0,0,1348.7296666666612,0.0,0.0,0.0,0
0,0,1348.1439999999945,0.0,0.0,0.0,0
0,0,1348.558333333328,0.0,0.0,0.0,0
0,0,1348.9729999999945,0.0,0.0,0.0,0
0,0,1349.387666666661,0.0,0.0,0.0,0
0,0,1349.8023333333276,0.0,0.0,0.0,0
0,0,1350.2169999999942,0.0,0.0,0.0,0
0,0,1349.6319999999942,0.0,0.0,0.0,0
0,0,1350.0469999999941,0.0,0.0,0.0,0
0,0,1349.4626666666609,0.0,0.0,0.0,0
0,0,1349.8783333333276,0.0,0.0,0.0,0
0,0,1350.2949999999944,0.0,0.0,0.0,0
0,0,1350.7123333333277,0.0,0.0,0.0,0
0,0,1351.1299999999944,0.0,0.0,0.0,0
0,0,1350.5479999999943,0.0,0.0,0.0,0
0,0,1350.9659999999942,0.0,0.0,0.0,0
0,0,1351.383999999994,0.0,0.0,0.0,0
0,0,1350.801999999994,0.0,0.0,0.0,0
0,0,1351.2206666666607,0.0,0.0,0.0,0
0,0,1351.6393333333274,0.0,0.0,0.0,0
0,0,1352.0583333333275,0.0,0.0,0.0,0
0,0,1352.4773333333276,0.0,0.0,0.0,0
0,0,1352.8966666666608,0.0,0.0,0.0,0
0,0,1352.316666666661,0.0,0.0,0.0,0
0,0,1352.737666666661,0.0,0.0,0.0,0
0,0,1353.158666666661,0.0,0.0,0.0,0
0,0,1353.580666666661,0.0,0.0,0.0,0
0,0,1353.002666666661,0.0,0.0,0.0,0
0,0,1353.4249999999945,0.0,0.0,0.0,0
0,0,1352.847666666661,0.0,0.0,0.0,0
0,0,1353.2703333333277,0.0,0.0,0.0,0
0,0,1352.6933333333277,0.0,0.0,0.0,0
0,0,1353.1163333333277,0.0,0.0,0.0,0
0,0,1353.539666666661,0.0,0.0,0.0,0
0,0,1353.9639999999945,0.0,0.0,0.0,0
0,0,1354.3883333333279,0.0,0.0,0.0,0
0,0,1354.8136666666612,0.0,0.0,0.0,0
0,0,1355.239333333328,0.0,0.0,0.0,0
0,0,1355.6656666666613,0.0,0.0,0.0,0
0,0,1356.092333333328,0.0,0.0,0.0,0
0,0,1355.519333333328,0.0,0.0,0.0,0
0,0,1355.9466666666613,0.0,0.0,0.0,0
0,0,1356.3739999999946,0.0,0.0,0.0,0
0,0,1356.8016666666613,0.0,0.0,0.0,0
0,0,1357.2296666666614,0.0,0.0,0.0,0
0,0,1356.6576666666615,0.0,0.0,0.0,0
0,0,1357.0859999999948,0.0,0.0,0.0,0
0,0,1357.5146666666615,0.0,0.0,0.0,0
0,0,1357.9436666666616,0.0,0.0,0.0,0
0,0,1358.3726666666616,0.0,0.0,0.0,0
0,0,1358.8016666666617,0.0,0.0,0.0,0
0,0,1359.2316666666618,0.0,0.0,0.0,0
0,0,1359.661999999995,0.0,0.0,0.0,0
0,0,1359.0936666666616,0.0,0.0,0.0,0
0,0,1359.5253333333283,0.0,0.0,0.0,0
0,0,1359.9576666666617,0.0,0.0,0.0,0
0,0,1360.389999999995,0.0,0.0,0.0,0
0,0,1359.8223333333285,0.0,0.0,0.0,0
0,0,1360.254999999995,0.0,0.0,0.0,0
0,0,1359.6876666666617,0.0,0.0,0.0,0
0,0,1359.1213333333283,0.0,0.0,0.0,0
0,0,1359.5549999999948,0.0,0.0,0.0,0
0,0,1359.9889999999948,0.0,0.0,0.0,0
0,0,1359.4239999999947,0.0,0.0,0.0,0
0,0,1359.8589999999947,0.0,0.0,0.0,0
0,0,1360.294333333328,0.0,0.0,0.0,0
0,0,1360.7299999999948,0.0,0.0,0.0,0
0,0,1361.1659999999947,0.0,0.0,0.0,0
0,0,1360.602333333328,0.0,0.0,0.0,0
0,0,1361.0386666666614,0.0,0.0,0.0,0
0,0,1361.4749999999947,0.0,0.0,0.0,0
0,0,1361.911333333328,0.0,0.0,0.0,0
0,0,1361.3476666666613,0.0,0.0,0.0,0
0,0,1361.784333333328,0.0,0.0,0.0,0
0,0,1362.2209999999948,0.0,0.0,0.0,0
0,0,1362.6576666666615,0.0,0.0,0.0,0
0,0,1362.0946666666614,0.0,0.0,0.0,0
0,0,1362.5316666666613,0.0,0.0,0.0,0
0,0,1362.9689999999946,0.0,0.0,0.0,0
0,0,1363.4069999999947,0.0,0.0,0.0,0
0,0,1363.845333333328,0.0,0.0,0.0,0
0,0,1363.2836666666612,0.0,0.0,0.0,0
0,0,1363.722333333328,0.0,0.0,0.0,0
0,0,1364.1609999999946,0.0,0.0,0.0,0
0,0,1363.5996666666613,0.0,0.0,0.0,0
0,0,1364.0386666666614,0.0,0.0,0.0,0
0,0,1364.478333333328,0.0,0.0,0.0,0
0,0,1363.918333333328,0.0,0.0,0.0,0
0,0,1364.3589999999947,0.0,0.0,0.0,0
0,0,1364.7996666666613,0.0,0.0,0.0,0
0,0,1365.240333333328,0.0,0.0,0.0,0
0,0,1364.681333333328,0.0,0.0,0.0,0
0,0,1365.123333333328,0.0,0.0,0.0,0
0,0,1365.5659999999946,0.0,0.0,0.0,0
0,0,1365.0086666666612,0.0,0.0,0.0,0
0,0,1365.4513333333277,0.0,0.0,0.0,0
0,0,1365.8939999999943,0.0,0.0,0.0,0
0,0,1366.336666666661,0.0,0.0,0.0,0
0,0,1366.779666666661,0.0,0.0,0.0,0
0,0,1367.2246666666608,0.0,0.0,0.0,0
0,0,1366.6699999999942,0.0,0.0,0.0,0
0,0,1367.1153333333275,0.0,0.0,0.0,0
0,0,1367.5606666666608,0.0,0.0,0.0,0
0,0,1368.0063333333276,0.0,0.0,0.0,0
0,0,1367.4519999999943,0.0,0.0,0.0,0
0,0,1367.8989999999942,0.0,0.0,0.0,0
0,0,1367.3463333333275,0.0,0.0,0.0,0
0,0,1367.7943333333276,0.0,0.0,0.0,0
0,0,1368.2423333333277,0.0,0.0,0.0,0
0,0,1367.6909999999943,0.0,0.0,0.0,0
0,0,1368.139666666661,0.0,0.0,0.0,0
0,0,1368.588666666661,0.0,0.0,0.0,0
0,0,1368.0376666666612,0.0,0.0,0.0,0
0,0,1368.4869999999944,0.0,0.0,0.0,0
0,0,1367.9363333333276,0.0,0.0,0.0,0
0,0,1368.386666666661,0.0,0.0,0.0,0
0,0,1368.8373333333277,0.0,0.0,0.0,0
0,0,1369.2883333333277,0.0,0.0,0.0,0
0,0,1369.7393333333277,0.0,0.0,0.0,0
0,0,1369.1906666666612,0.0,0.0,0.0,0
0,0,1369.6423333333278,0.0,0.0,0.0,0
0,0,1370.0939999999944,0.0,0.0,0.0,0
0,0,1369.545666666661,0.0,0.0,0.0,0
0,0,1369.9973333333276,0.0,0.0,0.0,0
0,0,1370.449666666661,0.0,0.0,0.0,0
0,0,1370.902666666661,0.0,0.0,0.0,0
0,0,1371.3559999999943,0.0,0.0,0.0,0
0,0,1370.8093333333277,0.0,0.0,0.0,0
0,0,1371.2629999999945,0.0,0.0,0.0,0
0,0,1371.7169999999944,0.0,0.0,0.0,0
0,0,1372.1713333333278,0.0,0.0,0.0,0
0,0,1372.6263333333277,0.0,0.0,0.0,0
0,0,1373.0829999999944,0.0,0.0,0.0,0
0,0,1373.5403333333277,0.0,0.0,0.0,0
0,0,1372.997666666661,0.0,0.0,0.0,0
0,0,1373.4549999999942,0.0,0.0,0.0,0
0,0,1373.913666666661,0.0,0.0,0.0,0
0,0,1374.372666666661,0.0,0.0,0.0,0
0,0,1374.831666666661,0.0,0.0,0.0,0
0,0,1375.290666666661,0.0,0.0,0.0,0
0,0,1374.7503333333277,0.0,0.0,0.0,0
0,0,1375.2103333333278,0.0,0.0,0.0,0
0,0,1375.6706666666612,0.0,0.0,0.0,0
0,0,1375.1313333333278,0.0,0.0,0.0,0
0,0,1375.5919999999944,0.0,0.0,0.0,0
0,0,1376.052666666661,0.0,0.0,0.0,0
0,0,1376.513666666661,0.0,0.0,0.0,0
0,0,1376.9749999999945,0.0,0.0,0.0,0
0,0,1376.4363333333279,0.0,0.0,0.0,0
0,0,1376.8979999999945,0.0,0.0,0.0,0
0,0,1377.3599999999944,0.0,0.0,0.0,0
0,0,1376.8219999999944,0.0,0.0,0.0,0
0,0,1377.284666666661,0.0,0.0,0.0,0
0,0,1375.747666666661,0.0,0.0,0.0,0
0,0,1376.2109999999943,0.0,0.0,0.0,0
0,0,1376.6743333333277,0.0,0.0,0.0,0
0,0,1377.1379999999945,0.0,0.0,0.0,0
0,0,1377.6016666666612,0.0,0.0,0.0,0
0,0,1378.0656666666612,0.0,0.0,0.0,0
0,0,1377.530333333328,0.0,0.0,0.0,0
0,0,1376.9949999999947,0.0,0.0,0.0,0
0,0,1377.4599999999946,0.0,0.0,0.0,0
0,0,1377.9259999999945,0.0,0.0,0.0,0
0,0,1378.3919999999944,0.0,0.0,0.0,0
0,0,1378.8583333333277,0.0,0.0,0.0,0
0,0,1379.324666666661,0.0,0.0,0.0,0
0,0,1378.791666666661,0.0,0.0,0.0,0
0,0,1379.2589999999943,0.0,0.0,0.0,0
0,0,1379.7263333333276,0.0,0.0,0.0,0
0,0,1380.1939999999943,0.0,0.0,0.0,0
0,0,1380.661666666661,0.0,0.0,0.0,0
0,0,1380.1293333333276,0.0,0.0,0.0,0
0,0,1380.5976666666609,0.0,0.0,0.0,0
0,0,1381.0659999999941,0.0,0.0,0.0,0
0,0,1381.5343333333274,0.0,0.0,0.0,0
0,0,1381.0033333333274,0.0,0.0,0.0,0
0,0,1381.4726666666606,0.0,0.0,0.0,0
0,0,1381.9426666666607,0.0,0.0,0.0,0
0,0,1381.412999999994,0.0,0.0,0.0,0
0,0,1381.8836666666607,0.0,0.0,0.0,0
0,0,1382.3543333333273,0.0,0.0,0.0,0
0,0,1382.8253333333273,0.0,0.0,0.0,0
0,0,1383.2963333333273,0.0,0.0,0.0,0
0,0,1383.7673333333273,0.0,0.0,0.0,0
0,0,1384.2383333333273,0.0,0.0,0.0,0
0,0,1383.7096666666607,0.0,0.0,0.0,0
0,0,1384.1813333333273,0.0,0.0,0.0,0
0,0,1384.6529999999939,0.0,0.0,0.0,0
0,0,1385.1249999999939,0.0,0.0,0.0,0
0,0,1385.5969999999938,0.0,0.0,0.0,0
0,0,1386.0689999999938,0.0,0.0,0.0,0
0,0,1385.5423333333272,0.0,0.0,0.0,0
0,0,1386.0156666666605,0.0,0.0,0.0,0
0,0,1386.4893333333273,0.0,0.0,0.0,0
0,0,1386.962999999994,0.0,0.0,0.0,0
0,0,1387.436999999994,0.0,0.0,0.0,0
0,0,1387.9123333333273,0.0,0.0,0.0,0
0,0,1388.3876666666606,0.0,0.0,0.0,0
0,0,1387.8643333333273,0.0,0.0,0.0,0
0,0,1388.3416666666606,0.0,0.0,0.0,0
0,0,1388.8193333333272,0.0,0.0,0.0,0
0,0,1388.2973333333273,0.0,0.0,0.0,0
0,0,1388.775999999994,0.0,0.0,0.0,0
0,0,1389.2546666666606,0.0,0.0,0.0,0
0,0,1389.7336666666606,0.0,0.0,0.0,0
0,0,1390.2126666666607,0.0,0.0,0.0,0
0,0,1390.6923333333273,0.0,0.0,0.0,0
0,0,1391.1723333333273,0.0,0.0,0.0,0
0,0,1390.6523333333273,0.0,0.0,0.0,0
0,0,1391.132999999994,0.0,0.0,0.0,0
0,0,1390.6136666666605,0.0,0.0,0.0,0
0,0,1391.094333333327,0.0,0.0,0.0,0
0,0,1391.575333333327,0.0,0.0,0.0,0
0,0,1392.056333333327,0.0,0.0,0.0,0
0,0,1391.537333333327,0.0,0.0,0.0,0
0,0,1391.0186666666605,0.0,0.0,0.0,0
0,0,1391.500333333327,0.0,0.0,0.0,0
0,0,1390.9819999999936,0.0,0.0,0.0,0
0,0,1391.466333333327,0.0,0.0,0.0,0
0,0,1391.9509999999937,0.0,0.0,0.0,0
0,0,1392.4356666666604,0.0,0.0,0.0,0
0,0,1392.9219999999937,0.0,0.0,0.0,0
0,0,1393.4089999999937,0.0,0.0,0.0,0
0,0,1391.8959999999938,0.0,0.0,0.0,0
0,0,1392.3836666666605,0.0,0.0,0.0,0
0,0,1392.8713333333271,0.0,0.0,0.0,0
0,0,1393.3593333333272,0.0,0.0,0.0,0
0,0,1392.8479999999938,0.0,0.0,0.0,0
0,0,1393.3373333333273,0.0,0.0,0.0,0
0,0,1393.8269999999939,0.0,0.0,0.0,0
0,0,1393.3169999999939,0.0,0.0,0.0,0
0,0,1393.8069999999939,0.0,0.0,0.0,0
0,0,1393.296999999994,0.0,0.0,0.0,0
0,0,1393.786999999994,0.0,0.0,0.0,0
0,0,1394.2776666666605,0.0,0.0,0.0,0
0,0,1394.7686666666605,0.0,0.0,0.0,0
0,0,1395.2596666666605,0.0,0.0,0.0,0
0,0,1395.751333333327,0.0,0.0,0.0,0
0,0,1396.243333333327,0.0,0.0,0.0,0
0,0,1396.7356666666603,0.0,0.0,0.0,0
0,0,1396.228333333327,0.0,0.0,0.0,0
0,0,1396.721333333327,0.0,0.0,0.0,0
0,0,1397.2149999999938,0.0,0.0,0.0,0
0,0,1397.7086666666605,0.0,0.0,0.0,0
0,0,1397.2023333333273,0.0,0.0,0.0,0
0,0,1397.6963333333272,0.0,0.0,0.0,0
0,0,1398.191333333327,0.0,0.0,0.0,0
0,0,1398.686333333327,0.0,0.0,0.0,0
0,0,1399.1813333333268,0.0,0.0,0.0,0
0,0,1399.6766666666601,0.0,0.0,0.0,0
0,0,1399.1719999999934,0.0,0.0,0.0,0
0,0,1399.6676666666601,0.0,0.0,0.0,0
0,0,1400.1636666666602,0.0,0.0,0.0,0
0,0,1400.660333333327,0.0,0.0,0.0,0
0,0,1400.1569999999936,0.0,0.0,0.0,0
0,0,1400.6543333333268,0.0,0.0,0.0,0
0,0,1401.15166666666,0.0,0.0,0.0,0
0,0,1401.64966666666,0.0,0.0,0.0,0
0,0,1402.1476666666601,0.0,0.0,0.0,0
0,0,1401.6459999999934,0.0,0.0,0.0,0
0,0,1401.14466666666,0.0,0.0,0.0,0
0,0,1401.6433333333266,0.0,0.0,0.0,0
0,0,1402.1423333333266,0.0,0.0,0.0,0
0,0,1402.64166666666,0.0,0.0,0.0,0
0,0,1403.1413333333267,0.0,0.0,0.0,0
0,0,1402.3079999999934,0.0,0.0,0.0,0
0,0,1401.4746666666601,0.0,0.0,0.0,0
0,0,1400.6413333333269,0.0,0.0,0.0,0
0,0,1400.8083333333268,0.0,0.0,0.0,0
0,0,1399.9763333333267,0.0,0.0,0.0,0
0,0,1400.1443333333266,0.0,0.0,0.0,0
0,0,1400.3129999999933,0.0,0.0,0.0,0
0,0,1399.4823333333266,0.0,0.0,0.0,0
0,0,1399.6516666666598,0.0,0.0,0.0,0
0,0,1399.820999999993,0.0,0.0,0.0,0
0,0,1398.9903333333264,0.0,0.0,0.0,0
0,0,1399.159999999993,0.0,0.0,0.0,0
0,0,1398.329999999993,0.0,0.0,0.0,0
0,0,1398.5003333333264,0.0,0.0,0.0,0
0,0,1398.6716666666596,0.0,0.0,0.0,0
0,0,1397.8433333333262,0.0,0.0,0.0,0
0,0,1398.0159999999928,0.0,0.0,0.0,0
0,0,1398.1886666666594,0.0,0.0,0.0,0
0,0,1398.362333333326,0.0,0.0,0.0,0
0,0,1398.536333333326,0.0,0.0,0.0,0
0,0,1398.7106666666593,0.0,0.0,0.0,0
0,0,1398.8849999999927,0.0,0.0,0.0,0
0,0,1399.059333333326,0.0,0.0,0.0,0
0,0,1399.2346666666595,0.0,0.0,0.0,0
0,0,1398.4103333333262,0.0,0.0,0.0,0
0,0,1398.5873333333261,0.0,0.0,0.0,0
0,0,1398.7653333333262,0.0,0.0,0.0,0
0,0,1398.9436666666595,0.0,0.0,0.0,0
0,0,1398.1219999999928,0.0,0.0,0.0,0
0,0,1398.300333333326,0.0,0.0,0.0,0
0,0,1398.4796666666593,0.0,0.0,0.0,0
0,0,1397.6589999999926,0.0,0.0,0.0,0
0,0,1397.8386666666593,0.0,0.0,0.0,0
0,0,1398.018333333326,0.0,0.0,0.0,0
0,0,1397.1979999999926,0.0,0.0,0.0,0
0,0,1397.3779999999927,0.0,0.0,0.0,0
0,0,1397.5579999999927,0.0,0.0,0.0,0
0,0,1397.7389999999928,0.0,0.0,0.0,0
0,0,1397.9199999999928,0.0,0.0,0.0,0
0,0,1397.1013333333262,0.0,0.0,0.0,0
0,0,1397.2826666666597,0.0,0.0,0.0,0
0,0,1397.4639999999931,0.0,0.0,0.0,0
0,0,1396.6456666666597,0.0,0.0,0.0,0
0,0,1396.8273333333264,0.0,0.0,0.0,0
0,0,1397.0093333333264,0.0,0.0,0.0,0
0,0,1397.1913333333264,0.0,0.0,0.0,0
0,0,1397.373999999993,0.0,0.0,0.0,0
0,0,1396.5566666666596,0.0,0.0,0.0,0
0,0,1396.7396666666596,0.0,0.0,0.0,0
0,0,1396.922999999993,0.0,0.0,0.0,0
0,0,1397.106999999993,0.0,0.0,0.0,0
0,0,1397.290999999993,0.0,0.0,0.0,0
0,0,1397.4753333333263,0.0,0.0,0.0,0
0,0,1396.659999999993,0.0,0.0,0.0,0
0,0,1396.8456666666598,0.0,0.0,0.0,0
0,0,1397.0313333333265,0.0,0.0,0.0,0
0,0,1396.2169999999933,0.0,0.0,0.0,0
0,0,1396.4029999999932,0.0,0.0,0.0,0
0,0,1396.5893333333265,0.0,0.0,0.0,0
0,0,1395.7759999999932,0.0,0.0,0.0,0
0,0,1395.9633333333265,0.0,0.0,0.0,0
0,0,1395.1519999999932,0.0,0.0,0.0,0
0,0,1395.34066666666,0.0,0.0,0.0,0
0,0,1395.52966666666,0.0,0.0,0.0,0
0,0,1395.7189999999932,0.0,0.0,0.0,0
0,0,1394.9083333333265,0.0,0.0,0.0,0
0,0,1394.0976666666597,0.0,0.0,0.0,0
0,0,1394.287999999993,0.0,0.0,0.0,0
0,0,1394.4786666666596,0.0,0.0,0.0,0
0,0,1393.6703333333262,0.0,0.0,0.0,0
0,0,1393.8626666666596,0.0,0.0,0.0,0
0,0,1393.054999999993,0.0,0.0,0.0,0
0,0,1392.2483333333264,0.0,0.0,0.0,0
0,0,1391.4416666666598,0.0,0.0,0.0,0
0,0,1391.6353333333263,0.0,0.0,0.0,0
0,0,1391.828999999993,0.0,0.0,0.0,0
0,0,1392.0243333333262,0.0,0.0,0.0,0
0,0,1392.2196666666596,0.0,0.0,0.0,0
0,0,1392.4153333333263,0.0,0.0,0.0,0
0,0,1392.6113333333262,0.0,0.0,0.0,0
0,0,1390.8073333333261,0.0,0.0,0.0,0
0,0,1391.0039999999929,0.0,0.0,0.0,0
0,0,1390.2013333333261,0.0,0.0,0.0,0
0,0,1390.3993333333262,0.0,0.0,0.0,0
0,0,1390.5973333333263,0.0,0.0,0.0,0
0,0,1390.7953333333264,0.0,0.0,0.0,0
0,0,1390.9933333333265,0.0,0.0,0.0,0
0,0,1391.1926666666598,0.0,0.0,0.0,0
0,0,1391.3929999999932,0.0,0.0,0.0,0
0,0,1390.5936666666598,0.0,0.0,0.0,0
0,0,1390.7946666666599,0.0,0.0,0.0,0
0,0,1390.9959999999933,0.0,0.0,0.0,0
0,0,1390.1973333333267,0.0,0.0,0.0,0
0,0,1390.3989999999933,0.0,0.0,0.0,0
0,0,1390.60066666666,0.0,0.0,0.0,0
0,0,1389.80266666666,0.0,0.0,0.0,0
0,0,1390.0049999999933,0.0,0.0,0.0,0
0,0,1390.2076666666599,0.0,0.0,0.0,0
0,0,1389.4109999999932,0.0,0.0,0.0,0
0,0,1389.6149999999932,0.0,0.0,0.0,0
0,0,1389.81966666666,0.0,0.0,0.0,0
0,0,1390.0246666666599,0.0,0.0,0.0,0
0,0,1390.2299999999932,0.0,0.0,0.0,0
0,0,1389.4353333333265,0.0,0.0,0.0,0
0,0,1389.6409999999933,0.0,0.0,0.0,0
0,0,1389.8469999999932,0.0,0.0,0.0,0
0,0,1390.052999999993,0.0,0.0,0.0,0
0,0,1389.2593333333264,0.0,0.0,0.0,0
0,0,1389.465999999993,0.0,0.0,0.0,0
0,0,1389.6729999999932,0.0,0.0,0.0,0
0,0,1388.8803333333265,0.0,0.0,0.0,0
0,0,1388.0893333333265,0.0,0.0,0.0,0
0,0,1388.2986666666598,0.0,0.0,0.0,0
0,0,1388.5083333333264,0.0,0.0,0.0,0
0,0,1388.7186666666598,0.0,0.0,0.0,0
0,0,1388.9293333333264,0.0,0.0,0.0,0
0,0,1388.1406666666599,0.0,0.0,0.0,0
0,0,1388.3519999999933,0.0,0.0,0.0,0
0,0,1388.5636666666599,0.0,0.0,0.0,0
0,0,1388.7756666666598,0.0,0.0,0.0,0
0,0,1388.9879999999932,0.0,0.0,0.0,0
0,0,1389.2003333333266,0.0,0.0,0.0,0
0,0,1389.4129999999932,0.0,0.0,0.0,0
0,0,1389.6259999999932,0.0,0.0,0.0,0
0,0,1388.8393333333265,0.0,0.0,0.0,0
0,0,1389.05266666666,0.0,0.0,0.0,0
0,0,1388.2669999999932,0.0,0.0,0.0,0
0,0,1388.48166666666,0.0,0.0,0.0,0
0,0,1387.69666666666,0.0,0.0,0.0,0
0,0,1386.9119999999932,0.0,0.0,0.0,0
0,0,1387.1273333333265,0.0,0.0,0.0,0
0,0,1387.3433333333264,0.0,0.0,0.0,0
0,0,1387.5593333333263,0.0,0.0,0.0,0
0,0,1387.775999999993,0.0,0.0,0.0,0
0,0,1386.9926666666597,0.0,0.0,0.0,0
0,0,1387.2096666666598,0.0,0.0,0.0,0
0,0,1386.426999999993,0.0,0.0,0.0,0
0,0,1386.6446666666598,0.0,0.0,0.0,0
0,0,1386.862999999993,0.0,0.0,0.0,0
0,0,1387.0816666666597,0.0,0.0,0.0,0
0,0,1386.3003333333263,0.0,0.0,0.0,0
0,0,1386.518999999993,0.0,0.0,0.0,0
0,0,1386.7383333333262,0.0,0.0,0.0,0
0,0,1386.9579999999928,0.0,0.0,0.0,0
0,0,1387.1786666666594,0.0,0.0,0.0,0
0,0,1387.3996666666594,0.0,0.0,0.0,0
0,0,1386.6209999999928,0.0,0.0,0.0,0
0,0,1385.8423333333262,0.0,0.0,0.0,0
0,0,1386.0636666666596,0.0,0.0,0.0,0
0,0,1386.284999999993,0.0,0.0,0.0,0
0,0,1385.5066666666596,0.0,0.0,0.0,0
0,0,1384.7283333333262,0.0,0.0,0.0,0
0,0,1384.9499999999928,0.0,0.0,0.0,0
0,0,1385.1726666666593,0.0,0.0,0.0,0
0,0,1384.3956666666593,0.0,0.0,0.0,0
0,0,1383.6186666666592,0.0,0.0,0.0,0
0,0,1383.8426666666592,0.0,0.0,0.0,0
0,0,1384.067333333326,0.0,0.0,0.0,0
0,0,1383.2923333333258,0.0,0.0,0.0,0
0,0,1383.5173333333257,0.0,0.0,0.0,0
0,0,1383.7429999999924,0.0,0.0,0.0,0
0,0,1383.9686666666591,0.0,0.0,0.0,0
0,0,1384.1946666666593,0.0,0.0,0.0,0
0,0,1383.421333333326,0.0,0.0,0.0,0
0,0,1383.648333333326,0.0,0.0,0.0,0
0,0,1382.8756666666593,0.0,0.0,0.0,0
0,0,1383.1029999999926,0.0,0.0,0.0,0
0,0,1383.3309999999926,0.0,0.0,0.0,0
0,0,1383.5593333333259,0.0,0.0,0.0,0
0,0,1383.787666666659,0.0,0.0,0.0,0
0,0,1383.0159999999923,0.0,0.0,0.0,0
0,0,1383.2443333333256,0.0,0.0,0.0,0
0,0,1383.4733333333256,0.0,0.0,0.0,0
0,0,1383.7023333333257,0.0,0.0,0.0,0
0,0,1382.931666666659,0.0,0.0,0.0,0
0,0,1383.1609999999926,0.0,0.0,0.0,0
0,0,1383.3909999999926,0.0,0.0,0.0,0
0,0,1383.6219999999926,0.0,0.0,0.0,0
0,0,1383.853333333326,0.0,0.0,0.0,0
0,0,1384.085333333326,0.0,0.0,0.0,0
0,0,1384.317333333326,0.0,0.0,0.0,0
0,0,1383.5493333333259,0.0,0.0,0.0,0
0,0,1383.7816666666592,0.0,0.0,0.0,0
0,0,1384.0139999999926,0.0,0.0,0.0,0
0,0,1383.2466666666594,0.0,0.0,0.0,0
0,0,1382.4793333333262,0.0,0.0,0.0,0
0,0,1381.7123333333261,0.0,0.0,0.0,0
0,0,1381.9456666666595,0.0,0.0,0.0,0
0,0,1382.1789999999928,0.0,0.0,0.0,0
0,0,1382.4123333333262,0.0,0.0,0.0,0
0,0,1382.645999999993,0.0,0.0,0.0,0
0,0,1381.8799999999928,0.0,0.0,0.0,0
0,0,1382.1139999999928,0.0,0.0,0.0,0
0,0,1381.348333333326,0.0,0.0,0.0,0
0,0,1381.5826666666594,0.0,0.0,0.0,0
0,0,1381.8173333333261,0.0,0.0,0.0,0
0,0,1381.0519999999929,0.0,0.0,0.0,0
0,0,1379.2866666666596,0.0,0.0,0.0,0
